loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
49.12629461354283,13.3679972640739,49.12629461354283,49.10844440389985,45.962369499698084
12.372377558891202,11.681686464420034,12.372377558891202,12.365313417616386,11.99766348783069
11.132830917368931,10.984608433463357,11.132830917368931,11.126620760064931,10.79994798024788
10.559817683680288,10.615800802372704,10.559817683680288,10.552193377021267,10.539633841104239
10.30570513325466,10.60303684896674,10.30570513325466,10.297226243122239,10.304634294584496
10.172795185118956,10.912826711481268,10.172795185118956,10.164064908543326,10.20752560922313
10.079780174848729,10.191166180224458,10.079780174848729,10.070778732633348,10.092639022086328
10.018985493304923,10.250557201952974,10.018985493304923,10.009783454715958,10.065728547657573
9.969160090927918,10.209618422610701,9.969160090927918,9.959776562806159,10.060864206727507
9.923197302135849,10.22807860965571,9.923197302135849,9.913732907874103,10.062775569306615
9.891223048154407,9.998283677849887,9.891223048154407,9.88167262044416,10.064162141542747
9.859829717882755,9.983661572795269,9.859829717882755,9.850223170849677,10.024825000016852
9.841355794264981,9.827486558393998,9.841355794264981,9.831739680645272,9.974389336046622
9.81736611859128,9.850532744541642,9.81736611859128,9.807641378702023,9.893124437529647
9.796041784010008,9.77972461369412,9.796041784010008,9.78626974749225,10.018026057005038
9.778085505419265,9.838819968798928,9.778085505419265,9.768339344503909,9.912683146152418
9.760381659548568,9.797948293449465,9.760381659548568,9.750582971059393,9.98092098012258
9.748929566630448,9.751263196803322,9.748929566630448,9.73916862529925,9.945377520136827
9.733933548416019,9.691985973641891,9.733933548416019,9.724149703101743,9.934344616893025
9.726054442186703,9.726181357360083,9.726054442186703,9.71628470624914,9.888305883060882
9.713185059327548,9.73249897680992,9.713185059327548,9.703473238587325,9.866352472555457
9.701950771052664,9.717608400612823,9.701950771052664,9.692290142391116,9.727281523694435
9.69260846202515,9.74427953436355,9.69260846202515,9.682950959027883,9.826441216238402
9.683669129769703,9.667417069111973,9.683669129769703,9.674104385095097,9.905409290666576
9.675225547969589,9.892616299558277,9.675225547969589,9.665635439859136,9.75581747718632
9.667790565631163,9.695267432977346,9.667790565631163,9.658260558751998,9.83704104930423
9.664153917999899,9.693451432157154,9.664153917999899,9.654664370523198,9.869109755005642
9.654902820262391,9.694778607896536,9.654902820262391,9.645446664114125,9.81603951351027
9.650155212711311,9.61236839846146,9.650155212711311,9.640742064070931,9.702532556053685
9.640635290729577,9.664222338968072,9.640635290729577,9.63116614652898,9.755002665618461
9.637009303360232,9.78228006284099,9.637009303360232,9.627587658548158,9.75717497925247
9.630441715242235,9.64285438710993,9.630441715242235,9.621034145135788,9.672577580821937
9.626163380408254,9.625909320579087,9.626163380408254,9.616805636164125,9.812253900897487
9.621627700092931,9.597554604869243,9.621627700092931,9.612326660630234,9.767461270052774
9.61484543475148,9.713079551034722,9.61484543475148,9.605491291033854,9.780714619834468
9.613431725587594,9.606421462760483,9.613431725587594,9.604149105688201,9.748540393339562
9.605796160480693,9.576915685795555,9.605796160480693,9.596525513516886,9.75219864698253
9.603081851086746,9.558987652959903,9.603081851086746,9.593786011409277,9.700257791114522
9.597499246154026,9.629320444154345,9.597499246154026,9.588253197228914,9.654159938691127
9.595569751913295,9.565301485298093,9.595569751913295,9.586326790909256,9.726035755787695
9.589643349364447,9.584166621373704,9.589643349364447,9.580440225877688,9.707123945124732
9.585221736484884,10.088569601705252,9.585221736484884,9.575982613438459,9.740844944244259
9.58306972101653,9.522665307541525,9.58306972101653,9.573883922978913,9.715026186623993
9.576482979537044,9.557470534458634,9.576482979537044,9.567261198616993,9.644466498673813
9.57495669949949,9.53964534869864,9.57495669949949,9.565815700894394,9.68610268587129
9.572077476424223,9.5721991988253,9.572077476424223,9.56283927062553,9.607266286963204
9.568039190149285,9.505507134208994,9.568039190149285,9.55891143897136,9.686816809092916
9.564894724045818,9.516261439678097,9.564894724045818,9.555685010419372,9.638546270869922
9.563825872818885,9.68685974956544,9.563825872818885,9.554606397745525,9.783138720823553
9.559052106152468,9.503328236666592,9.559052106152468,9.549858672576075,9.680398725552653
9.558085580273701,9.517469090863694,9.558085580273701,9.548913939011245,9.68866053101548
9.552551469219154,9.4905518657905,9.552551469219154,9.543394794455335,9.66872427225442
9.553972257428931,9.570709200930004,9.553972257428931,9.544823705793469,9.661282196606681
9.550357876096077,9.503660320250455,9.550357876096077,9.5412103527436,9.659975491412707
9.547677505307082,9.544799674641002,9.547677505307082,9.538428286391362,9.68430695707108
9.544318371635399,9.484799400834012,9.544318371635399,9.535127292181894,9.655298422626016
9.540275476739202,9.496321272258916,9.540275476739202,9.531116243336973,9.636616772459885
9.540084215226505,9.506566102839699,9.540084215226505,9.530920501793249,9.673784069020902
9.537041499545593,9.50106344932367,9.537041499545593,9.527873196801556,9.657819919963615
9.534871440190518,9.483974846926602,9.534871440190518,9.525722082342577,9.57964772603175
9.531913717825512,9.510899874789656,9.531913717825512,9.52278507134358,9.741011909005612
9.532574311742243,9.515996854167339,9.532574311742243,9.523416595529204,9.561332877308775
9.526861576566596,9.499187209389426,9.526861576566596,9.517737320146416,9.569643445460411
9.528755267863442,9.512893377256788,9.528755267863442,9.519641098096193,9.584935994725374
9.524344833556595,9.482980893663138,9.524344833556595,9.515186934332885,9.677969236940049
9.522950632364806,9.569415053060233,9.522950632364806,9.513874375211222,9.589236018518342
9.52197469569986,9.458194003617468,9.52197469569986,9.512864002257627,9.508475430484637
9.519897629465312,9.439419758221335,9.519897629465312,9.510834670209467,9.575565189136869
9.515144797552033,9.474549813704057,9.515144797552033,9.506042111375285,9.604643056538595
9.513455145599323,9.485536799943151,9.513455145599323,9.504369578161823,9.599436958100574
9.514691516105557,9.53237753466141,9.514691516105557,9.505649823830856,9.592651517282583
9.510207603233397,9.488141524890237,9.510207603233397,9.501121139614142,9.595437852128333
9.508923729827641,9.466081493157,9.508923729827641,9.499853004687292,9.608671463967687
9.507536348306909,9.435752588855333,9.507536348306909,9.498440240859107,9.665807064151194
9.507038626427262,9.457104608047107,9.507038626427262,9.497992931178128,9.548504954485974
9.502546894566782,9.487831872356825,9.502546894566782,9.493447782584067,9.661994365958975
9.5025731160023,9.482375901592665,9.5025731160023,9.493503270805348,9.532291350033335
9.500553102576673,9.43831230589181,9.500553102576673,9.491451269133103,9.660848772256976
9.49799312691616,9.506066223806586,9.49799312691616,9.488949138011133,9.57656256526064
9.498259571582778,9.441756800186536,9.498259571582778,9.489171287512043,9.564584837385548
9.496373962160085,9.468282770519414,9.496373962160085,9.487292126472568,9.572268071725409
9.49615294627204,9.461684104824855,9.49615294627204,9.487115681363425,9.580234048775797
9.49352512105072,9.435889200730758,9.49352512105072,9.484514224161709,9.583905297931965
9.491544765203821,9.44042940770299,9.491544765203821,9.482473686769488,9.641043488791722
9.492148503805161,9.457816750550073,9.492148503805161,9.483082670799005,9.602355143357903
9.490166464435632,9.430454841330032,9.490166464435632,9.481141726322235,9.598537054908917
9.486102229705123,9.426515315189835,9.486102229705123,9.477040072711887,9.482597461451158
9.486983569163197,9.426078776682704,9.486983569163197,9.477974128020945,9.568038777387805
9.487154121065382,9.428668100971821,9.487154121065382,9.478093564208619,9.565090891956132
9.484072021224561,9.516089664017858,9.484072021224561,9.475044880712082,9.638043858738358
9.481823740387314,9.47220833045392,9.481823740387314,9.472747786934892,9.501086767840045
9.481647916724482,9.422659653277437,9.481647916724482,9.472600185975358,9.542791230745486
9.482356581883227,9.406787466411748,9.482356581883227,9.473331173608448,9.608151292998397
9.481305269837325,9.467029871034228,9.481305269837325,9.472289068272078,9.647603684507423
9.47637691181813,9.483388258405954,9.47637691181813,9.467356984647145,9.533806710653574
9.48005504318497,9.392961482371181,9.48005504318497,9.471026099337118,9.528234919149975
9.475963424879232,9.450186713667941,9.475963424879232,9.466936064490623,9.456345515595677
9.473832194507807,9.42193578294486,9.473832194507807,9.464766582255532,9.550676283943888
9.472918125982938,9.428823254325174,9.472918125982938,9.463878907204991,9.660086718452618
9.472463239133495,9.444884485449673,9.472463239133495,9.46337050575295,9.630549318056419
