loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.5853296039404,10.509793801741166,9.5853296039404,9.578723011727822,8.599875255932306
9.581795573508854,10.445988986117781,9.581795573508854,9.57520337550255,8.63348660686298
9.578647091703594,10.659361326990048,9.578647091703594,9.572034683964848,8.617800320012197
9.572316804351315,10.482747117349923,9.572316804351315,9.565697553681165,8.746375492954385
9.568888059476526,10.499978483215836,9.568888059476526,9.562261889510806,8.720717835415359
9.565003372259092,10.542372892710787,9.565003372259092,9.558402841342412,8.65271548373437
9.562422971817627,10.500547779493095,9.562422971817627,9.55579900280759,8.699306504933778
9.557836430773886,10.465712129577133,9.557836430773886,9.55125973732637,8.637214269607341
9.553950540162537,11.26560256894955,9.553950540162537,9.547366962529413,8.642189027634405
9.551990163638962,10.69598458030007,9.551990163638962,9.545407398362562,8.652036813673641
9.547623672959336,10.43693968875349,9.547623672959336,9.540980761686448,8.56912964519355
9.547713440352192,10.48030799676564,9.547713440352192,9.541149680536572,8.633500441284811
9.541432398670125,10.5651141946966,9.541432398670125,9.53479477715174,8.672297925813046
9.538918606213475,10.509285989871694,9.538918606213475,9.532329698010518,8.657675423382944
9.538372624375773,10.468472275852172,9.538372624375773,9.531777185281191,8.666851719567921
9.53348413503395,10.476754574736288,9.53348413503395,9.526869712422315,8.679103880722952
9.527756761198926,10.594621650443589,9.527756761198926,9.521151516331104,8.646646213487607
9.526459110644463,10.864250711173066,9.526459110644463,9.519841031769262,8.642706830875698
9.524268542683405,10.448786861640363,9.524268542683405,9.517667443863104,8.709748703710396
9.52279172599782,10.45199953031934,9.52279172599782,9.516145030748882,8.633521527230219
9.522868235869392,10.469253429696579,9.522868235869392,9.51624083354404,8.56252683410434
9.517609361015703,10.486086837516343,9.517609361015703,9.511046230107258,8.552016998182175
9.518929854549684,10.481716668310245,9.518929854549684,9.512306042656721,8.656090017073833
9.513631326944884,10.449060219378511,9.513631326944884,9.507006807147333,8.6051310639309
9.510492022005687,10.46124485898609,9.510492022005687,9.503885516690264,8.605811451527034
9.509376484624703,10.48490729213746,9.509376484624703,9.502723349770038,8.573660180144085
9.50828264300526,10.462640289432747,9.50828264300526,9.501698280664506,8.586810565795759
9.503833649183713,10.563957647843795,9.503833649183713,9.497210831341523,8.625514166946516
9.500915419819494,10.427025440310643,9.500915419819494,9.494260086203521,8.580112491288165
9.501570124040262,10.417910820196482,9.501570124040262,9.494986290104423,8.565710541294623
9.49670993947127,10.460909654286283,9.49670993947127,9.490081012056985,8.640393044067537
9.495502936253063,10.423506768281795,9.495502936253063,9.488888361790845,8.542272734301902
9.495560665367607,10.44584695957909,9.495560665367607,9.488958679143042,8.653720201131554
9.49087536921986,10.462287303829982,9.49087536921986,9.48423497620893,8.52516923606862
9.490848350788227,10.42479877629556,9.490848350788227,9.484171153321773,8.497806095934331
9.487724169903618,10.442599217753765,9.487724169903618,9.48110999788933,8.545755035033492
9.487426084140123,10.42760961705988,9.487426084140123,9.480807380307615,8.66554354173052
9.48405133794652,10.524575438381227,9.48405133794652,9.477382413264634,8.501446485190254
9.486661293514302,10.489242522184513,9.486661293514302,9.480022808290878,8.435465542336406
9.480717219683195,10.464954596905669,9.480717219683195,9.474065807849868,8.545669937265451
9.486382731522387,10.429639966034692,9.486382731522387,9.479767648843483,8.679403985089769
9.480868525621368,10.454901025314962,9.480868525621368,9.474226793165421,8.559171536415334
9.476133875401406,10.471494485524076,9.476133875401406,9.46949371938271,8.681403220879336
9.478911344981995,10.444969799892961,9.478911344981995,9.47223913356888,8.81646324290255
9.476229656252837,10.432529898714428,9.476229656252837,9.46957191146029,8.594914292608928
9.473432870488313,10.445691936272235,9.473432870488313,9.466742397067847,8.43378721641825
9.473678278144032,10.418243841691451,9.473678278144032,9.467051056196105,8.633815029168865
9.470167468562963,10.508931908725707,9.470167468562963,9.463476852508277,8.533538215345795
9.47188289166594,10.408297885547984,9.47188289166594,9.465166238503032,8.581452647716945
9.467968061230339,10.41972742790033,9.467968061230339,9.461306377100165,8.652169884156368
9.464838564258756,10.729126906591999,9.464838564258756,9.45817343540253,8.578954990262323
9.46604309398021,10.41438670985955,9.46604309398021,9.459397409459275,8.630907332573516
9.465397452957006,10.871831633827902,9.465397452957006,9.458702703143285,8.5433433717481
9.470665012259555,10.406288887843612,9.470665012259555,9.464038718092349,8.522630229612895
9.46363323095807,10.395845113706983,9.46363323095807,9.456956762462182,8.716066069280394
9.462529014784018,10.403901911964102,9.462529014784018,9.455909987500995,8.479629529767799
9.460403136487278,10.421653786966623,9.460403136487278,9.453694287829832,8.558154298367173
9.459419803909041,10.453385494957285,9.459419803909041,9.452754167275005,8.701371459548396
9.45777999625138,10.444728307487551,9.45777999625138,9.45110134128267,8.615564503211115
9.455320709375977,10.551694097597737,9.455320709375977,9.448668953026159,8.5690526200833
9.456648208663808,10.441732162286428,9.456648208663808,9.449961749628509,8.675075292258125
9.453141054029679,10.436465618038966,9.453141054029679,9.446435082194666,8.630548574164118
9.452461393648614,10.43355829853657,9.452461393648614,9.445806300096999,8.627024615683206
9.44916840363251,10.42088962586458,9.44916840363251,9.44248791943483,8.512723432506661
9.451498930870088,10.421637542976821,9.451498930870088,9.444805290092262,8.521680602597247
9.450180189762037,10.427048738337746,9.450180189762037,9.443443430002198,8.46484588951325
9.449857848281965,10.411986603224573,9.449857848281965,9.443162683292956,8.579501830538572
