loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
80.03036476816388,15.493653935834397,80.03036476816388,79.996392736334,69.61147701361736
17.755679933255685,14.673593505354953,17.755679933255685,17.752833965896627,15.792206705850882
14.32281197637004,12.267425056331414,14.32281197637004,14.324063679396255,12.73701817705178
12.967543253962257,12.205250448431851,12.967543253962257,12.96827159254879,11.62635938176569
12.20915928712047,11.820060343781778,12.20915928712047,12.206957319832814,11.202262276282138
11.891891964448524,11.50072090684875,11.891891964448524,11.887297853697186,11.193008231502274
11.526337017949364,11.143137206715986,11.526337017949364,11.520724868423315,10.97334286215335
11.333429344008719,11.710207379553928,11.333429344008719,11.327755444399838,10.714512293974046
11.158288058628973,10.97364145074009,11.158288058628973,11.152711689664207,10.680485570041254
10.966153381389788,11.430787149539663,10.966153381389788,10.960008204285034,10.410470686472346
10.87035782415089,11.071094276491275,10.87035782415089,10.863700975540098,10.352900085940759
10.765961838821854,11.158424511428708,10.765961838821854,10.75978038083887,10.258130187215862
10.691600519119733,10.952818437056107,10.691600519119733,10.684947368904462,10.305399135900323
10.626049867709881,10.86172944061027,10.626049867709881,10.619168472026715,10.262902158446648
10.55077699642822,10.888532630668198,10.55077699642822,10.543525779625813,10.202077127413656
10.524968362326343,10.852381997857211,10.524968362326343,10.517974717025652,10.128231650280942
10.445968017894115,11.628392779137478,10.445968017894115,10.438259200242275,10.288588072701748
10.413730096882848,10.701327497308904,10.413730096882848,10.40697743494391,10.007068115283529
10.399617561589613,10.768691496415572,10.399617561589613,10.392230807610279,10.157176938958832
10.335854722561509,10.63812482061465,10.335854722561509,10.32867875869407,9.967332523098422
10.321227799567877,10.850931214892174,10.321227799567877,10.31431581169792,10.023027204995435
10.279009083915954,10.768417713070704,10.279009083915954,10.271691422390049,9.955662969175814
10.260828602769328,10.682776348649963,10.260828602769328,10.253465672215173,9.951469693488917
10.224569148201027,10.660789639496606,10.224569148201027,10.217262548946094,9.868475035813564
10.222800075760976,10.908363886115964,10.222800075760976,10.215676596457651,9.832323011581765
10.189112636936573,10.881107212098177,10.189112636936573,10.181825749291509,9.920828548928203
10.172595816716257,10.772705070243394,10.172595816716257,10.165368342147245,9.844630325219075
10.162624657126653,10.548679186292917,10.162624657126653,10.155250865306055,9.97571556215949
10.135515210379449,10.431796129084816,10.135515210379449,10.1285575839489,9.705864071571712
10.129536252168812,10.498146309340296,10.129536252168812,10.122064244182111,9.860947473774404
10.108729688571556,10.353140783704017,10.108729688571556,10.101315798981092,9.858912286920807
10.09386968283515,10.766510261977015,10.09386968283515,10.086408085829643,9.726306069791454
10.07504867399227,10.635322602327205,10.07504867399227,10.06793461556924,9.711739881105593
10.080772960783971,10.678389966980484,10.080772960783971,10.073297554153042,9.673896450300782
10.06602430102247,10.412957963864665,10.06602430102247,10.058766111381802,9.752733701503173
10.040681196915845,10.404942149958334,10.040681196915845,10.033468658563129,9.72624157257361
10.030747808622316,10.4165680704038,10.030747808622316,10.023378462600533,9.846087438852843
10.039297070966247,10.429615091686406,10.039297070966247,10.032162952905857,9.739565059330076
10.009919066062677,10.427523455343955,10.009919066062677,10.002595763243786,9.647762108990195
10.004260843929146,10.36965728791292,10.004260843929146,9.996879758014144,9.729943921255506
9.98903393207801,10.411078476708783,9.98903393207801,9.981760101827454,9.63169646383813
9.977901286701425,10.481549956581809,9.977901286701425,9.97058874420784,9.787863438874414
9.980353583622461,10.393761650589871,9.980353583622461,9.973150345459546,9.747788605687807
9.970049696148566,10.389698659092927,9.970049696148566,9.962766568341454,9.608941622829306
9.950823732965068,10.277793821224497,9.950823732965068,9.94343908602227,9.68490692925135
9.953522333723578,10.468624398728048,9.953522333723578,9.946167050996685,9.701684046164669
9.938832010478947,10.360359105196865,9.938832010478947,9.931349916717066,9.72537489503526
9.938044637126193,10.359262237864092,9.938044637126193,9.93065610658283,9.774564762791345
9.931656339340806,10.295112499520798,9.931656339340806,9.924180442925921,9.710995112373924
9.92318845837554,10.287307219071822,9.92318845837554,9.91566526182116,9.673570596507986
9.917982417430078,10.500529770023567,9.917982417430078,9.910470874749512,9.660603300964453
9.91620964088914,10.255184725296399,9.91620964088914,9.908612575610004,9.736961641675911
9.899291710868937,10.304610599171031,9.899291710868937,9.891700666509243,9.61629685113576
9.89549516413654,10.234520604787779,9.89549516413654,9.887827613416269,9.638392761342821
9.889564568580596,10.344686610639588,9.889564568580596,9.881912072572739,9.648720212208747
9.892087300033323,10.283224870350736,9.892087300033323,9.884557165311769,9.614730385553436
9.89527619867022,10.209554309687338,9.89527619867022,9.887796609565184,9.70468515039752
9.877546710678361,10.330725725032082,9.877546710678361,9.869827766436012,9.71722253982888
9.873568756921578,10.222718735371739,9.873568756921578,9.86612808720834,9.467093268902248
9.870512065720678,10.259342674381477,9.870512065720678,9.862298597238386,9.642999692935303
9.8606847551524,10.409831472664825,9.8606847551524,9.853278340033764,9.567878651169112
9.85954719504836,10.237687386757086,9.85954719504836,9.852104067637852,9.621499173936348
9.853954901083021,10.222208101887349,9.853954901083021,9.846459508106777,9.683383572118052
9.845337644788565,10.821157116535282,9.845337644788565,9.837757489783282,9.639813915135067
9.846370164227826,10.199267426798166,9.846370164227826,9.838946662407782,9.60141501929208
9.841531189147416,10.313867033020523,9.841531189147416,9.834020275374025,9.624167505519708
9.832804542941757,10.192292095215853,9.832804542941757,9.824861716083047,9.615306299949538
9.829284261570951,10.231649682541525,9.829284261570951,9.821602328932894,9.549910976104455
9.829295925977753,10.197998448836902,9.829295925977753,9.821786847138702,9.644922258883536
9.824039488633108,10.380767940489713,9.824039488633108,9.81645557247325,9.719477341902515
9.82083802896878,10.258155956741208,9.82083802896878,9.813217506285806,9.63422275917134
9.817829452458472,10.282485709702673,9.817829452458472,9.810471748022017,9.461681591548297
9.814309624883913,10.275029694738468,9.814309624883913,9.806560935043708,9.675069702094017
9.805334441408384,10.347524256745645,9.805334441408384,9.797617944769195,9.520395991443436
9.814801104651362,10.298209978529245,9.814801104651362,9.806957810582293,9.639043102712057
9.798984516616027,10.307161851362748,9.798984516616027,9.791246046846602,9.64702872861326
9.807067371654554,10.301526976025794,9.807067371654554,9.799377920657218,9.72689869367632
9.7953318250492,10.33136444249429,9.7953318250492,9.78794493633539,9.572267327394234
9.796203905571675,10.229618781854299,9.796203905571675,9.788481786072227,9.515603829132376
9.787364891691247,10.28592406816719,9.787364891691247,9.779788809441445,9.63061945261738
9.793197119669381,10.214716603933287,9.793197119669381,9.785521468203353,9.591859163801296
9.780250923676366,10.199519969215078,9.780250923676366,9.77279575706022,9.599390937499718
9.776120719523458,10.148586060389999,9.776120719523458,9.768582537159961,9.588303501025576
9.77768664616788,10.196532273095501,9.77768664616788,9.770078465952832,9.52829385363337
9.78332796022193,10.266940581897073,9.78332796022193,9.775832054201382,9.465382366645628
9.768428817850843,10.308976370441027,9.768428817850843,9.76076216945657,9.542955017616492
9.77279229214594,10.184791407309287,9.77279229214594,9.764709419552434,9.609942293364607
9.77613294788401,10.242969465649818,9.77613294788401,9.768672766248805,9.607646085894498
9.765021479958166,10.286572377543804,9.765021479958166,9.75737544637751,9.45476935483649
9.766825593455946,10.288712296604125,9.766825593455946,9.75906816562419,9.517410826255142
9.755280134373967,10.270141932589949,9.755280134373967,9.74762921875323,9.604057706559907
9.761728934521946,10.189519180739222,9.761728934521946,9.75381754819446,9.558390591696446
9.76023584700267,10.486702926887954,9.76023584700267,9.752762002765008,9.528147007099122
9.752694579790223,10.188374826730776,9.752694579790223,9.7449735188561,9.743909907351975
9.749028065431737,10.182970843039268,9.749028065431737,9.741154169081764,9.537468090399695
9.74791917085538,10.18165042183616,9.74791917085538,9.74034407212336,9.532807628405132
9.744855175027087,10.17592586958704,9.744855175027087,9.73719732518905,9.497959882610688
9.74482919980017,10.257747287592611,9.74482919980017,9.737118719691678,9.473404156684436
9.750677205755915,10.166870511267796,9.750677205755915,9.743034930696588,9.46723057079359
9.740385525576595,10.129109012193917,9.740385525576595,9.731997427609018,9.618404556077799
