loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.847289784954157,10.438836286875826,9.847289784954157,9.836209111097382,10.23492918020561
9.844583730789795,10.995243679393422,9.844583730789795,9.833400743434465,10.246445412823421
9.838437422705422,10.68446265764473,9.838437422705422,9.827321708668666,10.26010826996708
9.839457364440019,10.466377226774357,9.839457364440019,9.828318136384615,10.275599915861699
9.832259036405153,10.631406169292354,9.832259036405153,9.821209584958972,10.16104478653378
9.822060994930768,10.384763891046697,9.822060994930768,9.810857006991123,10.183789262999822
9.816505962728192,10.492054198399064,9.816505962728192,9.80539455229491,10.187273287246484
9.815039327053556,10.534343033782706,9.815039327053556,9.803932886435257,10.247904717881067
9.820940586920438,10.49261362690571,9.820940586920438,9.809801296544855,10.147046032886706
9.809655188197537,10.590376444099363,9.809655188197537,9.79843611175214,10.152086804977936
9.810286010183939,10.498481758369888,9.810286010183939,9.799226725754297,10.221996330468818
9.804248075577393,10.425597986899131,9.804248075577393,9.793060628818138,10.194861110075246
9.806394029310976,10.54450473312504,9.806394029310976,9.795257569675998,10.193348230522346
9.785217394436003,10.59521493832927,9.785217394436003,9.77409645428155,10.328107882549945
9.784258562027448,10.62682844587594,9.784258562027448,9.773208347817363,10.140795736723215
9.785831648909546,10.408145289775753,9.785831648909546,9.774782936966918,10.150034872743868
9.7848077630097,10.494305287510896,9.7848077630097,9.773851246313734,10.217743268881971
9.777424713570129,10.410445032040935,9.777424713570129,9.766226836080328,10.157181339553572
9.776087111391014,10.495996530390968,9.776087111391014,9.765114173327401,10.096100542274314
9.779032249468239,10.671824407971595,9.779032249468239,9.767947508122479,10.23279239623381
